# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1379580958188655,4.109845575032074,3.36934738195237,1.1166043942771184,3.413874287456598,3.0,0.1448254326372092,-163.50046117950552,28.388843125635958,42.762907946950385
 1.1437509169224997,4.129666917748903,3.369790634143815,1.2810558838430635,3.4312527507675004,2.999999999999962,0.14482701236751344,-163.25274330389766,28.533514296890242,43.036272230462735
 1.1495188774966225,4.149501837171001,3.370291197387151,1.4456360693486947,3.448556632489869,3.0000000000000386,0.14485031871594498,-163.00451178241514,28.681877669986672,43.303920342363774
 1.155262144313024,4.169349453763965,3.370849184402708,1.6103637456028155,3.465786432939073,2.9999999999999614,0.14489526650539414,-162.75580581369275,28.83398475620421,43.56577711896936
 1.1609808794965217,4.189208887993395,3.371464707910817,1.7752576687085582,3.4829426384895665,3.0000000000000386,0.14496178057422565,-162.50666467128607,28.98988808621609,43.82176780840407
 1.166675240684949,4.20907926032489,3.3721378806318083,1.9403365622835569,3.500025722054848,2.999999999999922,0.1450497957910593,-162.25712769746963,29.149641251305855,44.0718180681263
 1.1723453811828755,4.228959691224048,3.372868815286011,2.1056191236426143,3.5170361435486277,3.000000000000078,0.1451592568021925,-162.0072342970243,29.313298939285055,44.315853962689815
 1.1779914501093622,4.248849301156468,3.3736576245937573,2.271124029916529,3.5339743503280876,2.9999999999999214,0.14529011792781613,-161.75702393101483,29.48091696563109,44.55380196154219
 1.1836135925400442,4.268747210587747,3.374504421275376,2.436869944084415,3.550840777620133,2.9999999999999605,0.1454423431802803,-161.50653611055864,29.652552318834452,44.78558893709671
 1.1892119496438114,4.288652539983486,3.3754093180511977,2.6028755210033907,3.567635848931435,3.0000000000000395,0.14561590599300156,-161.25581039058625,29.828263188246755,45.01114216273191
 1.1947866588143472,4.308564409809283,3.3763724276415523,2.769159413340066,3.584359976443043,3.0000000000000795,0.14581078936146047,-161.00488636359538,30.008109007019726,45.23038931104995
 1.2003378537967737,4.328481940530737,3.377393862766771,2.9357402774919414,3.6010135613903227,3.00000000000004,0.1460269855027915,-160.75380365339868,30.19215048326108,45.44325845218564
 1.2058656648096275,4.348404252613444,3.378473736147184,3.102636779435052,3.6175969944288844,3.00000000000004,0.1462644959026786,-160.50260190886672,30.380449640216124,45.64967805215803
 1.211370218662397,4.368330466523007,3.3796121605031213,3.2698676005509695,3.6341106559871927,3.0000000000000404,0.14652333128982087,-160.25132079766703,30.57306985390556,45.849576971455726
 1.216851638868815,4.388259702725022,3.3808092485549133,3.437451443420402,3.650554916606447,2.999999999999919,0.14680351156301713,-159.99999999999997,30.77007588565097,46.04288446351674
 1.2223100457561198,4.4081910816850876,3.38206511302289,3.6054070375575273,3.666930137268361,3.0,0.14710506560071182,-159.74867920233294,30.971533924540548,46.2295301734744
 1.2277455565704585,4.428123723868804,3.3833798666273824,3.773753145141025,3.683236669711377,3.0,0.14742803140418265,-159.49739809113322,31.12594225252453,46.332680290455215
 1.2331672533718774,4.4480567497417685,3.38475362208872,3.9425085666926867,3.687263434170182,0.7427129561637219,0.14777245590826785,-159.2461963466013,31.14727127974161,46.22517909478924
 1.2385989837645672,4.467989279769581,3.3861864921272335,4.111692146752215,3.6709682429921124,-3.000000000000041,0.14813839507682972,-158.9951136364046,31.08632921722992,45.98407012258434
 1.2440557436016584,4.4879204344178385,3.3876785894632535,4.281322779507389,3.6545979634808394,-2.9999999999999187,0.14852591364519085,-158.7441896094137,31.028566208324097,45.73670494194975
 1.249537680271355,4.507849334152141,3.3892300268171094,4.451419414412907,3.6381521534717494,-3.000000000000081,0.14893508542680475,-158.49346388944133,30.973928076077833,45.48315632680751
 1.255044945832619,4.527775099438086,3.390840916909133,4.62200106180336,3.6216303567879575,-2.9999999999999596,0.14936599300941109,-158.24297606898512,30.922361467203466,45.22349748215101
 1.2605776971663292,4.547696850741273,3.392511372459653,4.793086798452499,3.6050321027868266,-3.00000000000004,0.1498187278737069,-157.9927657029757,30.873813801738905,44.95780205178647
 1.2661360961324866,4.567613708527301,3.394241506189001,4.964695773169421,3.588356905888354,-3.00000000000004,0.15029339037094253,-157.74287230253034,30.828233205317222,44.68614412594891
 1.2717203097337568,4.587524793261768,3.3960314308175064,5.136847212337684,3.5716042650845434,-3.0,0.15079008967753454,-157.4933353287139,30.7855684546303,44.408598249090765
 1.2773305102856685,4.607429225410274,3.3978812590654996,5.309560425472764,3.5547736634288087,-2.9999999999999605,0.15130894381916313,-157.24419418630723,30.745768915597335,44.125239427619626
 1.28296687559379,4.627326125438416,3.3997911036533113,5.482854810760157,3.5378645675044447,-2.9999999999999214,0.15185007976279866,-156.99548821758484,30.708784483647534,43.83614313773534
 1.2886295891382404,4.647214613811793,3.4017610773012716,5.656749860589319,3.5208764268710935,-2.999999999999961,0.1524136333012451,-156.7472566961023,30.674565523677984,43.5413853333953
 1.2943188402658996,4.667093810996005,3.4037912927297107,5.83126516708536,3.503808673488116,-2.999999999999961,0.15299974912159953,-156.49953882049445,30.643062810319023,43.241042454294075
 1.3000348243907092,4.686962837456649,3.4058818626589598,6.006420427644685,3.4866607211136875,-3.0,0.1536085808040263,-156.2523737082855,30.614227462778487,42.935191434040775
 1.3057777432024824,4.706820813659324,3.408032899809348,6.182235450448582,3.4694319646783676,-3.0000000000000386,0.15424029093319241,-156.00580038971185,30.58801088941238,42.6239097083908
 1.3115478048846594,4.7266668600696295,3.410244516901206,6.358730160015592,3.452121779631837,-2.9999999999999614,0.1548950510495522,-155.7598578015589,30.564364717987313,42.30727522367131
 1.317345224341475,4.746500097153164,3.4125168266548638,6.535924602716858,3.43472952126139,-3.000000000000038,0.1555730416461348,-155.51458478101233,30.543240737514108,41.98536644532931
 1.3231702234350355,4.766319645375526,3.4148499417906524,6.713838952327281,3.417254523980708,-3.000000000000038,0.15627445236626936,-155.27002005952548,30.52459082953787,41.65826236673555
 1.3290230312328295,4.786124625202314,3.4172439750289016,6.892493515558869,3.399696100587326,-3.0,0.15699948188493687,-155.0262022567029,30.508366906256555,41.32604251807413
 1.3349038842662304,4.805914157099127,3.4196990390899424,7.0719087376236365,3.382053541487123,-3.0000000000000377,0.15774833796980992,-154.78316987420203,30.494520839580172,40.988786975491685
 1.3408130268005871,4.825687361531562,3.4222152466941043,7.252105207781627,3.364326113884053,-3.0,0.15852123769545756,-154.54096128965347,30.483004396739116,40.64657637054563
 1.346750711117535,4.845443358965221,3.4247927105617175,7.433103664921598,3.346513060933209,-3.0000000000000746,0.1593184073440044,-154.29961475060045,30.47376916795237,40.29949189980821
 1.3527171978101955,4.8651812698657,3.427431543413113,7.614925003137394,3.3286136008552276,-2.9999999999999627,0.16014008241722616,-154.05916836845927,30.466766494704522,39.9476153347772
 1.358712756091987,4.8849002146985985,3.430131857968621,7.797590277314126,3.3106269260098538,-2.999999999999926,0.16098650791048585,-153.81966011250103,30.46194739888304,39.59102903210535
 1.3647376641198081,4.9045993139295145,3.4328937669485717,7.981120708740723,3.29255220192639,-3.000000000000037,0.16185793816594507,-153.5811278038558,30.459262504253246,39.22981594409995
 1.3707922093324088,4.924277688024048,3.4357173830732948,8.165537690715196,3.2743885662885885,-2.9999999999999267,0.16275463707601567,-153.34360910954024,30.458661964763255,38.864059629589676
 1.376876688804815,4.9439344574477975,3.4386028190631217,8.350862794196756,3.2561351278713704,-2.999999999999927,0.1636768780652077,-153.10714153650963,30.460095376298895,38.4938442651436
 1.3829914096197427,4.963568742666361,3.4415501876383816,8.537117773418894,3.237790965426587,-3.0000000000000364,0.16462494426580532,-152.87176242573497,30.463511705334593,38.11925465667195
 1.3891366892569865,4.983179664145336,3.4445596015194058,8.724324571580627,3.2193551265148552,-3.000000000000036,0.16559912847403988,-152.6375089463064,30.468859194347537,37.740376251395155
 1.3953128560018486,5.0027663423503235,3.4476311734265237,8.912505326490642,3.200826626280269,-2.999999999999964,0.16659973329908181,-152.40441808956396,30.476085283458147,37.35729515035805
 1.4015202493737378,5.022327897746922,3.4507650160800662,9.101682376280309,3.1822044461646017,-3.0,0.1676270713078076,-152.17252666325592,30.485136513095696,36.970098121251
 1.4077592205761602,5.0418634508007285,3.4539612422003634,9.29187826508743,3.163487532557334,-3.0000000000000355,0.1686814649103468,-151.9418712857267,30.495958435378594,36.578872611837085
 1.414030132969403,5.061372121977342,3.457219964507746,9.48311574878366,3.144674795377606,-2.9999999999999645,0.16976324669157777,-151.7124883801343,30.508495514233182,36.18370676386634
 1.4203333625673038,5.080853031742364,3.460541295722544,9.675417800696401,3.125765106583903,-3.0000000000001057,0.1708727593545291,-151.48441416869852,30.52269102785088,35.78468942749298
 1.426669298559611,5.100305300561389,3.463925348565087,9.868807617361833,3.1067572986069814,-3.0,0.17201035574767434,-151.25768466698133,30.538486961777938,35.38191017633912
 1.4330383438615433,5.1197280489000185,3.467372235755706,10.063308624273866,3.0876501627011845,-3.0,0.17317639916215782,-151.03233567819933,30.55582390275976,34.975459323106485
 1.4394409156922772,5.13912039722385,3.470882070014732,10.258944481658538,3.068442447208983,-3.0,0.1743712632039995,-150.80840278757023,30.574640923399812,34.56542793590831
 1.4458774461842303,5.158481465998483,3.474454964062494,10.45573909024252,3.0491328557331236,-2.9999999999999654,0.1755953320202355,-150.58592135669335,30.594875467744668,34.151907855208684
