# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7624727814304073,5.400098602706127,3.3567898745636993,-170.53866696765846,2.2874183442912224,3.0,-0.151073849678265,180.0,-19.88802174508983,0.0
 0.7691844995665823,5.384882423733905,3.3542905344993557,-170.6721497638976,2.3075534986997472,2.9999999999999836,-0.15176515629835416,180.0,-20.153224804408325,0.0
 0.7758374300898879,5.369662108567993,3.3518270790986624,-170.8062277683419,2.3275122902696643,3.0000000000000333,-0.15244963136841003,180.0,-20.417576977529166,0.0
 0.7824331597682281,5.354437514716167,3.3493996388011227,-170.94089658677237,2.347299479304685,2.999999999999983,-0.15312715809540958,180.0,-20.681059576376303,0.0
 0.788973210095578,5.339208499686209,3.3470083440462424,-171.0761517572248,2.3669196302867346,3.0000000000000338,-0.15379762012850723,180.0,-20.943652914356782,0.0
 0.7954590410780787,5.323974920985895,3.344653325273526,-171.21198875018348,2.386377123234237,3.0000000000000173,-0.15446090184426703,180.0,-21.20533637456679,0.0
 0.8018920547421622,5.308736636123005,3.342334712922477,-171.34840296883257,2.4056761642264872,2.9999999999999827,-0.15511688818593877,180.0,-21.466088468561036,0.0
 0.8082735983892507,5.293493502605318,3.3400526374326014,-171.4853897493269,2.424820795167753,3.0000000000000173,-0.15576546487225146,180.0,-21.72588688786278,0.0
 0.8146049676190598,5.27824537794061,3.3378072292434022,-171.62294436105907,2.4438149028571803,3.000000000000035,-0.1564065183597009,180.0,-21.984708561018884,0.0
 0.8208874091412823,5.262992119636664,3.3355986187943847,-171.76106200697677,2.462662227423848,3.0000000000000178,-0.15703993592704696,180.0,-22.242529700795767,0.0
 0.8271221233934992,5.247733585201254,3.3334269365250533,-171.89973782390769,2.4813663701804987,2.9999999999999822,-0.15766560566235172,180.0,-22.49932585114157,0.0
 0.8333102669813673,5.2324696321421635,3.331292312874913,-172.03896688290476,2.499930800944103,3.0,-0.15828341657073436,180.0,-22.755071933787416,0.0
 0.8394529549556327,5.217200117967167,3.329194878283468,-172.178744189626,2.518358864866899,3.000000000000018,-0.15889325868029705,180.0,-23.0097422886562,4.660589381112221e-12
 0.8455512629390795,5.2019249001840455,3.3271347631902226,-172.31906468472195,2.5366537888172394,2.999999999999982,-0.15949502290863246,180.00000000000003,-23.26331071735757,-4.69395015644973e-12
 0.8516062291153502,5.186643836300577,3.325112098034682,-172.45992324426362,2.5548186873460517,3.0,-0.16008860124064794,180.0,-23.51575051791709,0.0
