# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9778813607882761,3.280988389043435,0.4427725147814073,2.4198308807758853,2.933644082364828,2.9999999999999676,0.08765982250272496,180.0,14.77769022722644,-4.163521476897214e-12
 0.9847077239013553,3.301064962549876,0.4436563472562576,2.5207087602395344,2.9541231717040657,3.0000000000000324,0.08692313491092273,179.99999999999997,14.755386490591006,4.187959782114375e-12
 0.9914942526430556,3.3211612470693432,0.4445762412687834,2.620846614752826,2.9744827579291666,3.0000000000000164,0.08620155983579941,180.0,14.733356340916032,4.212315484507284e-12
 0.9982415415237051,3.3412765380456486,0.4455319819732212,2.720256826166537,2.994724624571116,3.000000000000082,0.08549482697997818,180.00000000000003,14.711629295302268,-4.236593912028949e-12
 1.00495016406827,3.3614101309226037,0.4465233545238072,2.8189515941242838,3.0148504922048103,2.999999999999934,0.08480267354857797,180.0,14.690233741176314,0.0
 1.0116206737442366,3.3815613211440194,0.44755014407477783,2.9169429404370097,3.0348620212327098,3.0,0.08412484421462277,180.0,14.6691970043423,0.0
 1.0182536048380066,3.4017294041537074,0.4486121357803695,3.0142427133677505,3.0547608145140197,2.9999999999999667,0.08346109072482821,180.0,14.648545413513649,0.0
 1.024849473283229,3.42191367539548,0.4497091147948185,3.110862591829151,3.074548419849686,2.9999999999999325,0.08281117178085859,180.0,14.628304361974571,0.0
 1.031408777444224,3.4421134303131478,0.4508408662723612,3.2068140894989527,3.0942263323326715,3.0000000000000338,0.08217485300236485,180.0,14.608498365328078,0.0
 1.0379319988574245,3.462327964350522,0.45200717536723406,3.302108558850365,3.113795996572273,2.999999999999966,0.08155190656513288,180.0,14.58915111693929,0.0
 1.0444196029335229,3.482556572951414,0.45320782723367337,3.396757195103436,3.1332588088005684,3.0000000000000684,0.08094211111976522,180.0,14.570285541042784,0.0
 1.0508720396228233,3.502798551559637,0.4544426070259154,3.4907710401020435,3.15261611886847,3.000000000000034,0.08034525179419565,180.0,14.551923842694238,0.0
 1.0572897440461066,3.523053195619001,0.4557112998981967,3.5841609861145853,3.17186923213832,3.0000000000000346,0.07976111978381985,180.0,14.534087555005806,0.0
 1.0636731370931518,3.5433198005733164,0.4570136910047536,3.676937779558355,3.1910194112794557,3.0,0.07918951239198115,180.0,14.516797585650794,0.0
 1.0700226259908994,3.563597661866397,0.45834956549982236,3.769112024659293,3.210067877972698,2.999999999999965,0.0786302328648998,180.0,14.500074260181684,0.0
 1.0763386048430967,3.5838860749420527,0.45971870853763935,3.860694187041892,3.22901581452929,3.0,0.07808309022449864,180.0,14.483937363299395,0.0
 1.082621455143147,3.6041843352440956,0.4611209052724411,3.951694597250807,3.247864365429441,2.9999999999999645,0.07754789905652813,180.0,14.468406178793325,0.0
 1.0888715462617475,3.6244917382163373,0.4625559408584638,4.042123454209188,3.266614638785242,2.9999999999999645,0.07702447959373962,180.0,14.453499528275549,0.0
 1.0950892359108044,3.6448075793025883,0.4640236004499439,4.131990828618796,3.285267707732413,3.0,0.07651265750411665,180.0,14.43923580677555,0.0
 1.1012748705850062,3.665131153946661,0.46552366920111776,4.221306666294162,3.303824611755018,2.999999999999964,0.07601226371828296,180.0,14.42563301867901,0.0
 1.107428785982339,3.685461757592367,0.4670559322662218,4.310080791444085,3.322286357947017,3.000000000000072,0.07552313442746618,180.0,14.412708810947931,0.0
 1.1135513074047503,3.705798685683517,0.46862017479949214,4.398322909894088,3.3406539222142504,2.9999999999999636,0.07504511073534925,180.0,14.400480505781951,0.0
 1.1196427501400783,3.7261412336639226,0.47021618195516546,4.486042612256266,3.358928250420234,2.999999999999927,0.0745780389582838,180.0,14.388965131450524,0.0
 1.1257034198262963,3.746488696977395,0.4718437388874779,4.573249377044496,3.377110259478888,3.0000000000000364,0.07412177018895107,180.0,14.378179453141907,0.0
 1.1317336127990518,3.766840371067747,0.473502630750666,4.65995257374385,3.395200838397155,3.0,0.07367616033522183,180.0,14.368140000969536,0.0
 1.1377336164234133,3.7871955513787885,0.475192642698966,4.746161465825001,3.413200849270239,2.999999999999926,0.07324107016234166,180.0,14.358863099134046,0.0
 1.1437037094106854,3.8075535333543318,0.4769135598866143,4.8318852137183415,3.431111128232055,3.0,0.07281636480219751,180.0,14.350364892183789,0.0
 1.1496441621210949,3.8279136124381883,0.4786651674678474,4.91713287773748,3.4489324863632835,3.0,0.0724019141476415,180.0,14.342661371818142,0.0
 1.1555552368530981,3.8482750840741695,0.48044725059690135,5.001913420962112,3.4666657105592935,3.0000000000000377,0.0719975924483094,180.0,14.335768402610153,0.0
 1.1614371881200187,3.868637243706087,0.4822595944280128,5.086235712080126,3.4843115643600555,3.0000000000000377,0.07160327844019002,180.0,14.329701746134527,0.0
 1.167290262914676,3.8889993867777513,0.48410198411541805,5.170108528185381,3.5018707887440272,3.0,0.07121885516169184,180.0,14.324477085774907,0.0
 1.173114700962628,3.9093608087329743,0.48597420481335335,5.253540557540785,3.519344102887883,2.999999999999962,0.07084420985735804,180.0,14.320110050259695,0.0
 1.1789107349646122,3.929720805015568,0.48787604167605514,5.336540402304247,3.536732204893836,3.000000000000038,0.07047923392628529,180.0,14.316616236337829,0.0
 1.1846785908287345,3.9500786710693436,0.48980727985775985,5.419116581217397,3.554035772486203,3.0,0.07012382300933054,180.0,14.314011231348788,0.0
 1.1904184878929223,3.9704337023381124,0.4917677045127038,5.501277532260967,3.571255463678766,2.9999999999999614,0.0697778767547466,180.0,14.31231063557422,0.0
 1.1961306391381301,3.990785194265686,0.49375710079512336,5.583031615279762,3.588391917414389,2.9999999999999223,0.06944129881182733,180.0,14.311530083491586,0.0
 1.201815251392754,4.011132442295876,0.4957752538592548,5.664387114574798,3.605445754178261,3.000000000000078,0.06911399687267003,180.0,14.311685265556479,0.0
 1.2074725255286878,4.031474741872493,0.4978219488593347,5.745352241469256,3.6224175765860624,3.0,0.06879588248031485,180.0,14.31279194806326,0.0
 1.2131026566494276,4.05181138843935,0.49989697094959923,5.82593513684072,3.639307969948282,3.0000000000000395,0.0684868711170234,180.0,14.314865995297719,0.0
 1.218705834270609,4.072141677440257,0.5020001052842848,5.9061438736357825,3.656117502811826,2.9999999999999605,0.06818688186714178,180.0,14.317923388658844,0.0
 1.2242822424933373,4.092464904319026,0.5041311370176278,5.985986459352693,3.6728467274800107,2.99999999999996,0.06789583798153787,180.0,14.321980247754517,0.0
 1.2298320601706563,4.112780364519469,0.5062898513038646,6.065470838505895,3.6894961805119677,3.0,0.06761366606321063,180.0,14.327052849301204,0.0
 1.235355461067477,4.133087353485397,0.5084760332972316,6.144604895062525,3.70606638320243,3.0,0.06734029677836643,180.0,14.333157648793717,0.0
 1.2408526140142684,4.1533851666606205,0.510689468151965,6.223396454868414,3.722557842042804,3.0,0.06707566417910452,180.0,14.304826439876102,0.0
 1.246337254705613,4.173673099488953,0.5129299410223015,6.301853288043183,3.7205076218784576,-0.3738112083772177,0.06681970627762597,180.0,14.214985164159707,0.0
 1.2518335547315134,4.1939504474142035,0.5151972370624771,6.3799831113691265,3.7040187218007565,-3.0000000000000404,0.06657236441042817,180.0,14.099571387327472,0.0
 1.2573521961957714,4.214216505880186,0.5174911414267284,6.4577935906554975,3.6874627974079828,-2.9999999999999196,0.06633358376897237,180.0,13.986172247377045,0.0
 1.2628932942938538,4.234470570330711,0.5198114392692915,6.535292343094891,3.670839503113736,-2.99999999999996,0.06610331290531686,180.0,13.874754097666987,0.0
 1.2684569674201125,4.2547119362095875,0.5221579157444032,6.61248693960153,3.6541484837349594,-3.00000000000008,0.06588150427035931,180.0,13.765284015161068,0.0
 1.2740433372654665,4.274939898960631,0.5245303560062994,6.689384907136558,3.6373893741988974,-3.0,0.06566811341657385,180.0,13.657729782328976,0.0
 1.2796525289187803,4.295153754027652,0.5269285452092167,6.765993731034814,3.6205617992389554,-3.000000000000079,0.06546309988875885,180.0,13.552059864256442,0.0
 1.285284670972123,4.31535279685446,0.5293522685073916,6.842320857305712,3.603665373078927,-3.0,0.0652664265740627,180.0,13.44824339105189,0.0
 1.2909398956300828,4.335536322884867,0.5318013110550602,6.918373694937031,3.586699699105048,-3.0,0.06507805989721466,180.0,13.34625013884516,0.0
 1.2966183388233314,4.3557036275626855,0.534275458006459,6.994159618193351,3.569664369525302,-3.000000000000039,0.06489796976677087,180.0,13.24605051028838,0.0
 1.302320140326643,4.375854006331727,0.5367744945158244,7.069685968905851,3.5525589650153675,-3.0,0.06472612972539445,180.0,13.147615516291236,0.0
 1.30804544388158,4.395986754635801,0.5392982057373927,7.144960058760221,3.535383054350556,-3.0,0.06456251689878213,180.0,13.050916757527814,0.0
 1.3137943973240784,4.416101167918721,0.5418463768254003,7.2199891715811715,3.5181361940230613,-2.9999999999999227,0.06440711168470221,180.0,12.955926407922174,0.0
 1.3195671527171609,4.436196541624298,0.5444187929340835,7.294780565624882,3.5008179278438134,-3.0000000000001155,0.06425989842174504,180.0,12.862617194743352,0.0
 1.3253638664890453,4.4562721711963444,0.5470152392176786,7.3693414758601286,3.48342778652816,-3.0,0.06412086471883767,180.0,12.77096238344708,0.0
 1.3311846995769039,4.476327352078669,0.5496355008304222,7.4436791162654945,3.4659652872645843,-3.0,0.06399000186847227,180.0,12.680935757769072,0.0
 1.3370298175765685,4.496361379715085,0.5522793629265506,7.517800682115821,3.4484299332655906,-3.0,0.06386730479729202,180.0,12.592511605928781,0.0
 1.3428993908984705,4.516373549549405,0.5549466106602999,7.5917133522937235,3.4308212132998848,-2.9999999999999245,0.06375277196253751,180.0,12.505664700756794,0.0
 1.348793594930144,4.536363157025438,0.5576370291859069,7.6654242915916795,3.413138601204864,-3.0000000000000755,0.06364640567161861,180.0,12.420370283954377,0.0
 1.354712610205625,4.556329497586997,0.5603504036576076,7.7389406530295375,3.395381555378421,-2.9999999999999627,0.06354821155530017,180.0,12.336604050308472,0.0
 1.3606566225821026,4.576271866677893,0.5630865192296385,7.812269580188275,3.3775495182489883,-3.0,0.06345819942304215,180.0,12.25434212920902,0.0
 1.3666258234242077,4.596189559741937,0.565845161056236,7.885418209545392,3.359641915722673,-3.0,0.06337638246938439,180.0,12.173561069462664,0.0
 1.3726204097963368,4.616081872222941,0.5686261142916363,7.958393672832675,3.3416581566062855,-3.000000000000037,0.0633027778137141,180.0,12.09423782236585,0.0
 1.3786405846634429,4.635948099564717,0.5714291640900762,8.031203099407685,3.3235976320049674,-3.0,0.06323740634717381,180.0,12.01634972459314,0.0
 1.3846865571007454,4.655787537211076,0.5742540956057914,8.103853618639564,3.3054597146930598,-3.0,0.06318029301298614,180.0,11.939874482629829,0.0
 1.3907585425128475,4.675599480605829,0.5771006939930189,8.17635236232042,3.287243758456753,-3.0000000000000733,0.06313146643525337,180.0,11.864790154728992,0.0
 1.396856762862771,4.6953832251927885,0.5799687444059947,8.248706467089562,3.268949097406982,-3.0000000000000364,0.0630909594206629,180.0,11.791075135721005,0.0
 1.402981446911461,4.715138066415765,0.5828580319989553,8.320923076890217,3.2505750452609123,-3.0,0.06305880880866639,180.0,11.71870813857727,0.0
 1.4091328304683421,4.734863299718569,0.5857683419261369,8.393009345441751,3.2321208945902686,-3.000000000000036,0.06303505531765399,180.0,11.647668178308479,0.0
 1.4153111566535528,4.7545582205450145,0.588699459341776,8.46497243874444,3.2135859160346367,-3.0,0.06301974422575232,180.0,11.577934555191328,0.0
 1.4215166761725129,4.774222124338912,0.5916511694001092,8.536819537615921,3.1949693574777567,-2.999999999999964,0.0630129246096968,180.0,11.5094868352693,0.0
 1.4277496476035456,4.793854306544071,0.5946232572553724,8.608557840246002,3.1762704431846585,-3.0,0.06301465036821291,180.0,11.442304835186873,0.0
 1.4340103376993039,4.813454062604306,0.5976155080618022,8.680194564800304,3.1574883728973835,-3.0000000000000355,0.06302497945993243,180.0,11.376368602640275,0.0
 1.4402990217028055,4.833020687963425,0.6006277069736351,8.751736952049667,3.138622320886878,-3.0000000000000355,0.06304397431576964,180.0,11.311658397207895,0.0
 1.4466159836789574,4.852553478065244,0.6036596391451072,8.823192268032047,3.1196714349584225,-3.000000000000035,0.06307170220495542,180.0,11.24815467465653,0.0
 1.452961516862475,4.87205172835357,0.606711089730455,8.894567806773418,3.1006348354078694,-3.000000000000035,0.06310823486475445,180.0,11.185838063776044,0.0
 1.4593359240232076,4.891514734272218,0.6097818438839149,8.965870893025947,3.0815116139256715,-3.0000000000000346,0.06315364892703909,180.0,11.12468934953616,0.0
 1.4657395178499162,4.910941791264997,0.612871686759723,9.037108885068688,3.0623008324455454,-3.0000000000000346,0.06320802595086299,180.0,11.064689451659326,0.0
 1.4721726213536557,4.93033219477572,0.6159804035121161,9.108289177547947,3.0430015219343267,-3.0000000000000346,0.06327145245579331,180.0,11.005819403853783,0.0
 1.478635568291974,4.949685240248197,0.6191077792953303,9.17941920436777,3.0236126811193715,-3.0,0.06334401989777591,180.0,10.948060332280495,0.0
 1.4851287036152507,4.9690002231262405,0.622253599263602,9.250506441632664,3.0041332751495413,-3.000000000000034,0.06342582528852708,180.0,10.891393433668586,0.0
 1.4916523839365792,4.988276438853662,0.6254176485711677,9.321558410647732,2.9845622341855558,-3.000000000000034,0.06351697094839881,180.0,10.835799951503173,0.0
 1.498206978026715,5.007513182874272,0.6285997123722634,9.392582680971751,2.964898451915148,-3.0000000000000338,0.06361756460726979,180.0,10.781261152898626,0.0
 1.5047928673357271,5.026709750631882,0.6317995758211259,9.463586873536293,2.9451407839881116,-3.0,0.06372771980432622,180.0,10.727758302983279,0.0
 1.511410446543106,5.045865437570305,0.6350170240719913,9.5345786638239,2.925288046365975,-3.0,0.06384755582160853,180.0,10.675272639632942,0.0
 1.5180601241382377,5.064979539133352,0.6382518422790961,9.60556578511759,2.9053390135805803,-2.9999999999999667,0.06397719797440862,180.0,10.62378534583925,0.0
 1.5247423230332868,5.084051350764835,0.6415038155966766,9.676556031816796,2.8852924168954326,-3.0000000000000333,0.06411677778880732,180.0,10.573277522073287,0.0
 1.5314574812107071,5.103080167908562,0.6447727291789691,9.747557262831283,2.8651469423631717,-3.0,0.06426643312332062,180.0,10.523730155458173,0.0
 1.5382060524077747,5.122065286008348,0.6480583681802101,9.818577405044119,2.844901228771969,-2.999999999999967,0.06442630817275677,180.0,10.475124090477305,0.0
 1.5449885068407319,5.141006000508003,0.6513605177546359,9.889624456867352,2.8245538654730975,-3.000000000000033,0.06459655426098128,180.0,10.427439995059634,0.0
 1.5518053319713543,5.1599016068513395,0.6546789630564828,9.960706491873733,2.8041033900812304,-2.9999999999999676,0.0647773292518086,180.0,10.3806583264862,0.0
 1.5586570333189838,5.1787514004821675,0.6580134892399874,10.031831662518599,2.783548286038342,-3.0,0.06496879847459001,180.0,10.334759295044893,0.0
 1.5655441353213322,5.1975546768443,0.6613638814593856,10.103008203953292,2.762886980031297,-2.9999999999999676,0.06517113438308891,180.0,10.289722827487303,0.0
 1.572467182247646,5.216310731381547,0.6647299248689145,10.174244437946747,2.742117839252356,-2.999999999999968,0.0653845173152806,180.0,10.245528523331474,0.0
 1.57942673916814,5.235018859537721,0.6681114046228096,10.24554877688542,2.7212391684908734,-3.000000000000032,0.06560913522018526,180.0,10.202155616370886,0.0
 1.5864233929839533,5.253678356756634,0.6715081058753078,10.31692972790822,2.7002492070434334,-3.0000000000000315,0.06584518455753223,180.0,10.159582926001809,0.0
 1.5934577535222587,5.272288518482095,0.6749198137806456,10.38839589712853,2.679146125428517,-3.0,0.06609286978634124,180.0,10.117788810578675,0.0
