# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.2348973624145356,4.1572088744958595,3.3548554493519154,8.301392732011404,3.4099811452226074,-2.999999999999959,0.00124834881857468,180.0,0.24332603969331193,0.0
 1.2403338749883592,4.175509109000558,3.3575260506645157,8.302715577085735,3.393671607501137,-2.999999999999959,0.0011347490388299289,180.0,0.220123979186927,0.0
 1.2457960349854709,4.1938072615643405,3.3601967403195987,8.303917929479255,3.3772851275098015,-3.0000000000000813,0.0010212360035882126,180.0,0.19714545032665381,0.0
 1.2512840410334594,4.212102750764924,3.362867394086457,8.30499986490298,3.360821109365836,-3.0,0.0009077664148611337,180.0,0.17438541403622812,0.0
 1.2567980974592317,4.230394995180025,3.3655378877343813,8.305961435915808,3.344278940088519,-3.0,0.0007943146985772276,180.0,0.15183896902285118,0.0
 1.2623384144778809,4.248683413387359,3.368208097032665,8.30680267193998,3.3276579890325717,-2.99999999999996,0.0006808490994970034,180.0,0.1295013433732796,0.0
 1.2679052083896785,4.266967423964642,3.3708778977506006,8.307523579229839,3.310957607297179,-3.0,0.0005673409967641321,180.0,0.10736789801074254,0.0
 1.2734987017856123,4.2852464454895935,3.3735471656574796,8.308124140858299,3.2941771271093776,-2.9999999999999605,0.0004537397582489868,180.0,0.0854341247774853,0.0
 1.2791191237619206,4.303519896539926,3.376215776522594,8.308604316690724,3.277315861180453,-2.9999999999999605,0.00034002663243590367,180.0,0.06369564201671846,0.0
 1.284766710144107,4.321787195693359,3.3788836061152367,8.308964043331182,3.260373102033894,-2.9999999999999605,0.0002261783364448361,180.0,0.042148194705606656,0.0
 1.290441703720936,4.340047761527607,3.3815505302046995,8.30920323406541,3.2433481213034074,-2.999999999999961,0.00011214425300710285,180.0,0.020787655497517602,0.0
 1.2961443544889586,4.358301012620388,3.3842164245602753,8.309321778805,3.2262401689993396,-2.999999999999961,-0.000002974718751167058,180.0,-0.0003899811687004793,0.0
 1.3018749199081403,4.376546367549417,3.386881164951255,8.309319543992402,3.2090484727417943,-3.0000000000000386,-0.00011662523112641392,180.0,-0.021388593779687045,0.0
 1.3076336651692075,4.394783244892412,3.389544627146932,8.30919637252933,3.1917722369585926,-3.0,-0.00023137610872991067,180.0,-0.04221194045440103,0.0
 1.3134208634733633,4.413011063227087,3.3922066869165977,8.308952083659118,3.1744106420461256,-2.999999999999962,-0.00034649590816505926,180.0,-0.06286365453026459,0.0
 1.3192367963250753,4.43122924113116,3.394867220029545,8.308586472865557,3.1569628434909895,-3.0,-0.00046193983382771523,180.0,-0.08334724914855393,0.0
 1.325081753838677,4.449437197182347,3.3975261022550654,8.308099311735408,3.1394279709501847,-2.999999999999962,-0.0005777743911623965,180.0,-0.1036661128281587,0.0
 1.3309560350595757,4.467634349958367,3.4001832093624516,8.307490347835577,3.1218051272874887,-2.9999999999999623,-0.0006940207367756634,180.0,-0.12382351375593689,0.0
 1.3368599483009211,4.485820118036932,3.4028384171209956,8.306759304553124,3.1040933875634527,-2.9999999999999623,-0.0008107202122663857,180.0,-0.1438225967835356,0.0
 1.3427938114966402,4.503993919995761,3.4054916012999903,8.305905880939358,3.086291797976295,-3.000000000000075,-0.0009279218898505414,180.0,-0.16366638539766543,0.0
 1.3487579525718079,4.522155174412569,3.4081426376687265,8.304929751527583,3.068399374750792,-3.0,-0.0010456397296532381,180.0,-0.18335777639035022,0.0
 1.3547527098313976,4.540303299865076,3.4107914019964976,8.303830566166464,3.0504151029720226,-3.000000000000037,-0.0011639204944556049,180.0,-0.20289954627265377,0.0
 1.3607784323685213,4.558437714930993,3.413437770052595,8.302607949797718,3.032337935360651,-3.0000000000000737,-0.001282800841181159,180.0,-0.22229434371086704,0.0
 1.3668354804933607,4.576557838188041,3.416081617606312,8.301261502259981,3.0141667909861325,-3.0000000000000733,-0.0014023180793984599,180.0,-0.24154469266440048,0.0
 1.3729242261840622,4.594663088213934,3.4187228204269395,8.29979079805341,2.995900553914028,-2.9999999999999636,-0.0015225070453789148,180.0,-0.2606529869194784,0.0
 1.3790450535609815,4.612752883586389,3.421361254283771,8.298195386115196,2.9775380717832705,-2.9999999999999636,-0.0016434066205537798,180.0,-0.27962149392278224,0.0
 1.385198359385749,4.6308266428831235,3.4239967949460977,8.296474789547911,2.9590781543089677,-3.0,-0.001765061073953555,180.0,-0.2984523463123206,0.0
 1.3913845535867535,4.6488837846818525,3.426629318183212,8.294628505373877,2.9405195717059542,-3.000000000000036,-0.0018874990991543578,180.0,-0.3171475453662387,0.0
 1.3976040598127506,4.666923727560293,3.429258699764406,8.292656004240913,2.9218610530279627,-3.0000000000000355,-0.0020107658549769467,180.0,-0.33570895459469524,0.0
 1.403857316016445,4.684945890096161,3.431884815458973,8.290556730137958,2.9031012844168798,-3.0,-0.002134905578271616,180.0,-0.3541383011971968,0.0
 1.4101447750700307,4.7029496908671735,3.434507541036204,8.288330100069874,2.884238907256123,-2.9999999999999294,-0.0022599537562478208,180.0,-0.37243716642315805,0.0
 1.4164669054148393,4.720934548451046,3.4371267522653914,8.285975503758495,2.865272516221697,-3.0,-0.0023859529899087927,180.0,-0.3906069901919447,0.0
 1.4228241917474103,4.738899881425496,3.4397423249158274,8.283492303278342,2.8462006572239837,-3.0000000000000697,-0.0025129477100339728,180.0,-0.4086490602043157,0.0
 1.4292171357444894,4.756845108368239,3.4423541347568047,8.280879832721995,2.827021825232746,-3.0000000000000693,-0.002640978567914617,180.0,-0.4265645140142272,0.0
