# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6957285319396969,3.2881438677764514,4.679709015474407,14.32291234745747,2.0871855958190912,3.0,-0.23025772556014995,178.7342916080279,-27.719869376556293,-7.534571557884691
 0.703829628323055,3.3046385357086114,4.6838516850182375,14.098351013903892,2.111488884969166,3.0000000000000546,-0.232137878414448,178.67325331763016,-28.267369477373187,-7.800505906927104
 0.7118250609893737,3.3211214801259272,4.687922358123531,13.8723411645936,2.1354751829681224,3.000000000000028,-0.2340157876657602,178.6108848978881,-28.81560548903255,-8.06854149793422
 0.7197185198513213,3.337592844334149,4.691920862245974,13.64488636808381,2.159155559553965,2.999999999999986,-0.23589096174156277,178.54719619749824,-29.364551733438496,-8.338569882164887
 0.7275134924631875,3.3540527716390303,4.69584702484125,13.415990491561928,2.182540477389564,3.0,-0.23776289975340606,178.48219727364463,-29.914175644726253,-8.610482555665811
 0.7352132796476055,3.3705014053463196,4.699700673365042,13.185657705300235,2.205639838942818,3.000000000000029,-0.23963109155135706,178.41589839041086,-30.464438091284528,-8.884170920238752
 0.7428210096044561,3.38693888876177,4.703481635273036,12.953892487014551,2.22846302881337,3.000000000000044,-0.24149501797681666,178.34831001715918,-31.01529366683588,-9.159526250116395
 0.7503396506783999,3.403365365191133,4.707189738020914,12.72069962613065,2.2510189520352015,3.0,-0.24335415087902484,178.2794428268772,-31.56669094848355,-9.436439663856747
 0.7577720229377498,3.4197809779401585,4.710824809064364,12.486084228005668,2.2733160688132514,3.0000000000000298,-0.24520795342535634,178.2093076944925,-32.11857274978045,-9.71480210109912
 0.7651208086972359,3.436185870314599,4.714386675859066,12.250051717967064,2.29536242609171,3.00000000000003,-0.24705588008113594,178.13791569515573,-32.67087632619017,-9.99450430392754
 0.7723885621000895,3.452580185620205,4.717875165860707,12.012607845373184,2.317165686300271,3.000000000000015,-0.2488973769540103,178.06527810249102,-33.22353359815052,-10.275436802198964
 0.7795777178602422,3.468964067162728,4.721290106524969,11.773758687433414,2.338733153580729,3.0,-0.25073188202259944,177.9914063868164,-33.77647132728214,-10.55748990301568
