# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9458558202544927,5.2710860765467995,4.778485733574774,176.45849756822687,2.837567460763479,3.0,0.11472716270649348,180.0,18.708132776603804,0.0
 0.9515891116611007,5.254797473082976,4.779463224649022,176.56575674510864,2.8547673349833027,2.999999999999942,0.11500999704883436,180.0,18.867294333140812,0.0
 0.9572885378896865,5.238505712102761,4.780410222127073,176.67328949729338,2.87186561366906,3.0000000000000195,0.11529507508691463,180.0,19.026716964643043,0.0
 0.9629546762809946,5.22221091543527,4.781326635427759,176.7810975087473,2.8888640288429843,2.999999999999961,0.11558239692726079,180.0,19.186413651228463,0.0
 0.9685880873516363,5.205913204909622,4.782212373969912,176.88918246381607,2.9057642620549093,3.0000000000000195,0.11587196288338522,180.0,19.346397076188644,0.0
 0.9741893154744234,5.1896127023549345,4.7830673471723655,176.99754604719382,2.9225679464232712,3.0000000000000595,0.1161637732516873,180.0,19.50667964064291,0.0
 0.9797588895239625,5.173309529600324,4.78389146445395,177.106189943913,2.9392766685718885,3.00000000000002,0.11645782809092421,180.0,19.667273463082324,0.0
 0.9852973234896492,5.157003808474907,4.784684635233499,177.21511583927338,2.9558919704689486,3.00000000000002,0.1167541276062792,180.0,19.828190403173643,0.0
 0.9908051170580527,5.140695660807802,4.785446768929845,177.3243254188491,2.9724153511741593,3.0,0.11705267187324199,180.0,19.98944205797463,0.0
 0.9962827561665429,5.124385208428125,4.78617777496182,177.43382036842272,2.9888482684996296,2.999999999999939,0.11735346094636248,180.0,20.151039776229897,0.0
 1.0017307135298656,5.108072573164994,4.7868775627482565,177.54360237395025,3.0051921405895974,2.9999999999999387,0.11765649485780627,180.0,20.312994667513404,0.0
 1.0071494491412771,5.091757876847525,4.787546041707986,177.6536731215295,3.021448347423832,3.0,0.1179617735077905,180.0,20.475317606655047,0.0
 1.0125394107497128,5.075441241304836,4.788183121259843,177.7640342973499,3.0376182322491387,3.0,0.118269296880184,180.0,20.638019246300626,0.0
 1.017901034314384,5.059122788366044,4.788788710822657,177.874687587669,3.0537031029431523,3.0,0.11857906477078713,180.0,20.801110011574682,0.0
 1.023234744438088,5.042802639860267,4.789362719815262,177.98563467872205,3.0697042333142646,3.0,0.11889107700242431,180.0,20.964600125170694,0.0
 1.028540954780444,5.02648091761662,4.78990505765649,178.09687725672958,3.085622864341332,2.9999999999999165,0.11920533326232137,180.0,21.12849959642694,0.0
 1.0338200684521706,5.010157743464223,4.790415633765173,178.20841700781216,3.101460205356512,3.000000000000084,0.11952183320864586,180.0,21.29281823490998,0.0
 1.0390724783914687,4.993833239232192,4.790894357560144,178.32025561794484,3.117217435174406,2.9999999999999156,0.11984057646890145,180.0,21.45756565823604,0.0
 1.0442985677234824,4.977507526749642,4.7913411384602345,178.43239477292235,3.132895703170447,3.0,0.12016156258538317,180.0,21.62275128979684,0.0
