# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.3385049734166814,4.107071384339023,3.2310634941109164,-176.4329712552304,3.460461443270207,-3.0,-0.1751095448410376,-163.99419961028815,-34.641408812994165,-41.9671722443781
 1.3443653298572062,4.0868782178890815,3.22987652474398,-176.6359822584765,3.4428803739486327,-3.0,-0.1757936850813928,-164.2401421984411,-34.59979453864572,-41.66625095758099
 1.3502519410811495,4.066694041535522,3.2287620678822786,-176.83965779735382,3.425220540276803,-3.0,-0.17650518965571965,-164.48541521898764,-34.56135464903493,-41.35995797778995
 1.3561650206258196,4.046519765412252,3.2277203212430052,-177.04402183656512,3.4074813016427927,-3.0,-0.17724430414334777,-164.72997994047452,-34.526037563457315,-41.04836898369969
 1.362104788973727,4.026356299653177,3.226751482543352,-177.2490985016632,3.3896619965990706,-2.9999999999999627,-0.17801128509604777,-164.97379774329713,-34.49379174150557,-40.73156019542391
 1.3680714738081603,4.006204554392203,3.2258557495005116,-177.45491208572935,3.3717619420957705,-3.0000000000000373,-0.1788064000850112,-165.21683012579797,-34.46456561060373,-40.40960838321534
 1.37406531028021,3.9860654397632347,3.225033319831676,-177.66148705607955,3.353780432679621,-3.000000000000037,-0.17962992785953058,-165.45903871034653,-34.43830749068363,-40.08259087655512
 1.3800865412878638,3.9659398659001788,3.2242843912540375,-177.86884806099357,3.33571673965666,-2.999999999999963,-0.18048215848370186,-165.70038524939955,-34.41496551860872,-39.75058557354509
 1.3861354177678422,3.945828742936942,3.2236091614847893,-178.07701993647834,3.317570110216725,-2.999999999999963,-0.18136339331964135,-165.94083163154073,-34.394487565692906,-39.41367095064205
 1.3922121990008864,3.92573298100743,3.2230078282411228,-178.2860277130377,3.2993397665175923,-3.0,-0.18227394527243515,-166.18033988749897,-34.37682116135769,-39.07192607281213
 1.3983171529312537,3.9056534902455464,3.222480589240231,-178.49589662250025,3.281024904726491,-2.999999999999927,-0.18321413874970754,-166.4188721961442,-34.361913403848426,-38.725430604054736
 1.4044505565012242,3.8855911807852,3.222027642199306,-178.70665210484248,3.262624694016579,-3.0000000000000724,-0.1841843099377533,-166.65639089045976,-34.34971087713718,-38.37426481829873
