# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.140964871605192,3.79786639853723,7.532395432266623,-3.418933249340038,3.422894614815576,3.0,-0.07870899674206905,180.0,-15.483996240071821,0.0
 1.1465387524867037,3.816956028024438,7.5312261083893635,-3.505239199951971,3.439616257460111,3.00000000000004,-0.07875753003990986,180.0,-15.568889835295797,0.0
 1.1520784117823206,3.8360188498049506,7.530029621322411,-3.591485545250504,3.456235235346962,3.0,-0.07880856023210242,180.0,-15.653912509484798,0.0
 1.1575842988580873,3.8550546812987623,7.528806077621801,-3.677674219821659,3.472752896574262,2.9999999999999596,-0.0788621088701927,180.0,-15.739080830867147,0.0
 1.1630568515291384,3.874063339925864,7.527555583843567,-3.7638071686625096,3.489170554587415,3.0000000000000404,-0.07891819809686715,180.0,-15.82441130259954,0.0
 1.16849649645824,3.8930446431062466,7.5262782465437486,-3.849886347360714,3.50548948937472,3.0,-0.07897685034782981,180.0,-15.909920382497878,0.0
 1.173903649536804,3.9119984082599046,7.524974172278382,-3.9359137223366454,3.521710948610412,3.0,-0.07903808850960703,180.0,-15.995624478255358,0.0
 1.179278716249306,3.9309244528068286,7.523643467603501,-4.021891271015396,3.5378361487479175,2.9999999999999587,-0.07910193587448001,180.0,-16.08153995593674,0.0
 1.1846220920219876,3.9498225941670118,7.522286239075144,-4.1078209820033615,3.553866276065963,3.000000000000083,-0.07916841614613644,180.0,-16.167683164082614,0.0
 1.189934162556661,3.968692649760445,7.520902593249348,-4.193704855353221,3.5698024876699836,3.0000000000000417,-0.07923755360086614,180.0,-16.254070424124656,0.0
 1.1952153041503868,3.9875344370071226,7.519492636682147,-4.279544902737412,3.585645912451161,3.0,-0.07930937278398628,180.0,-16.340718043133492,0.0
 1.2004658840017466,4.006347773327035,7.518056475929579,-4.365343147651441,3.6013976520052404,3.000000000000042,-0.07938389877399549,180.0,-16.427642331270658,0.0
 1.2056862605043983,4.025132476140175,7.51659421754768,-4.451101625671573,3.6170587815131956,3.0,-0.079461157190236,180.0,-16.51485959512624,0.0
 1.2108767835285457,4.043888362866536,7.515105968092485,-4.536822384640636,3.6326303505856377,3.0,-0.07954117399068032,180.0,-16.602386154641597,0.0
 1.216037794690929,4.0626152509261075,7.5135918341200325,-4.622507484906942,3.6481133840727877,2.999999999999957,-0.07962397568705104,180.0,-16.69023834829722,0.0
 1.221169627613906,4.081312957738883,7.512051922186358,-4.708158999555064,3.663508882841718,3.0,-0.07970958935277384,180.0,-16.728363585538098,0.0
 1.2262878816886467,4.099981300724856,7.510486338847498,-4.793779014640489,3.656907397301664,-1.2897924650973116,-0.07979804252500373,180.0,-16.69672719705037,0.0
 1.231414072814088,4.118620097304018,7.508895190659488,-4.879369629421925,3.64152882392534,-2.9999999999999134,-0.0798893631578556,180.0,-16.64537770604103,0.0
 1.236554438427557,4.13722916489636,7.507278584178365,-4.964932956605261,3.626107727084933,-3.000000000000043,-0.07998357984150062,180.0,-16.594271736759687,0.0
 1.2417091187494849,4.155808320921875,7.5056366259601655,-5.050471122583459,3.6106436861191495,-3.0,-0.08008072165076294,180.0,-16.543404968968527,0.0
 1.2468782568614225,4.174357382800557,7.503969422560925,-5.1359862677097725,3.595136271783337,-2.999999999999957,-0.08018081825928035,180.0,-16.492772991329822,0.0
 1.2520619987857329,4.192876167952395,7.502277080536681,-5.221480546513063,3.579585046010406,-2.9999999999999574,-0.08028389989413508,180.0,-16.442371315191874,0.0
 1.257260493568077,4.211364493797384,7.500559706443468,-5.306956128004451,3.563989561663374,-3.0,-0.08038999718148448,180.0,-16.39219535342328,0.0
 1.2624738933628046,4.229822177755515,7.498817406837325,-5.392415195895124,3.5483493622791906,-3.0000000000000426,-0.08049914163994239,180.0,-16.342240433192075,0.0
 1.2677023535213858,4.2482490372467785,7.497050288274286,-5.477859948902024,3.5326639818034473,-2.999999999999915,-0.08061136514971529,180.0,-16.2925017818605,0.0
 1.2729460326840079,4.26664488969117,7.4952584573103875,-5.563292601002548,3.5169329443155815,-2.999999999999958,-0.08072670028475327,180.0,-16.242974525626508,0.0
 1.2782050928744768,4.285009552508679,7.493442020501668,-5.648715381705072,3.5011557637441744,-3.000000000000042,-0.08084518021320175,180.0,-16.19365369326861,0.0
 1.2834796995985773,4.3033428431193,7.491601084404162,-5.734130536363342,3.4853319435718726,-3.000000000000042,-0.08096683859588906,180.0,-16.144534201085847,0.0
 1.2887700219460336,4.321644578943023,7.489735755573905,-5.819540326436619,3.4694609765295037,-3.0,-0.08109171008899727,180.0,-16.0956108535044,0.0
 1.2940762326962434,4.339914577399842,7.487846140566936,-5.904947029778676,3.4535423442788744,-3.0,-0.08121982964013386,180.0,-16.046878346894605,0.0
 1.2993985084279482,4.358152655909748,7.48593234593929,-5.990352940973974,3.4375755170837596,-3.0000000000000417,-0.08135123299091394,180.0,-15.998331251069377,0.0
 1.304737029633025,4.376358631892734,7.483994478247002,-6.075760371603649,3.4215599534685297,-2.9999999999999583,-0.08148595668842727,180.0,-15.949964014314794,0.0
 1.3100919808345846,4.394532322768793,7.482032644046111,-6.161171650566937,3.405495099863851,-2.9999999999999587,-0.08162403792944573,180.0,-15.90177096037798,0.0
 1.3154635507095798,4.412673545957915,7.4800469498926505,-6.246589124416777,3.3893803902388657,-2.9999999999999587,-0.0817655143455892,180.0,-15.853746272468793,0.0
 1.3208519322161325,4.430782118880093,7.478037502342659,-6.332015157640927,3.3732152457192077,-2.9999999999999587,-0.08191042473916232,180.0,-15.805884002547755,0.0
