# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0857342091777373,4.533042377675572,6.913035306116683,-177.71574796105077,3.257202627533212,3.000000000000034,0.0017239869852602077,180.0,0.3224701398902701,0.0
 1.0922092953661977,4.511905659433326,6.912191415121651,-177.71365993910177,3.276627886098593,3.0,0.0017257686355345637,180.0,0.32473076295941616,0.0
 1.0986547620667646,4.4907408403532925,6.9113456277964715,-177.71156689778246,3.295964286200294,3.0,0.0017280314421322192,180.0,0.32707746496206025,0.0
 1.105070663052304,4.469549459330534,6.910498001615152,-177.7094684011527,3.3152119891569116,2.9999999999999654,0.0017307724574618891,180.0,0.32951158713901396,0.0
 1.1114570484918809,4.448333055260114,6.9096485940517,-177.7073640131504,3.334371145475642,2.9999999999999654,0.001733992244483643,180.0,0.3320345420356169,0.0
 1.1178139650674468,4.427093167037091,6.908797462580122,-177.70525329726647,3.35344189520234,3.0,0.0017376881473830745,180.0,0.33464781187902065,0.0
 1.124141456085143,4.405831333556529,6.907944664674423,-177.7031358162427,3.3724243682554285,2.999999999999965,0.0017418609873990603,180.0,0.3373529521277119,0.0
 1.1304395615815048,4.384549093713491,6.907090257808611,-177.7010111317607,3.391318684744514,3.000000000000035,0.0017465116902486684,180.0,0.3401515950969531,0.0
 1.1367083184248254,4.363247986403037,6.9062342994566945,-177.69887880412116,3.4101249552744757,2.9999999999999645,0.0017516412879253584,180.0,0.3430454514988545,0.0
 1.1429477604119238,4.341929550520229,6.905376847092677,-177.69673839192762,3.4288432812357708,3.0,0.0017572525454712042,180.0,0.34603630669903834,0.0
 1.1491579183605516,4.32059532496013,6.904517958190568,-177.69458945180705,3.4474737550816545,3.0000000000000715,0.0017633466876905732,180.0,0.34912603424889316,0.0
 1.1553388201976564,4.299246848617802,6.903657690224374,-177.6924315380606,3.4660164605929693,3.000000000000036,0.0017699234474836175,180.0,0.35231658927096243,0.0
 1.1614904910437058,4.277885660388305,6.9027961006681,-177.6902642023698,3.484471473131117,2.9999999999999276,0.0017769906988141801,180.0,0.355610014210261,0.0
 1.1676129532932642,4.256513299166703,6.901933246995753,-177.68808699348222,3.502838859879792,2.9999999999999636,0.0017845483516183353,180.0,0.3590084410114009,0.0
 1.1737062266920093,4.235131303848057,6.901069186681341,-177.68589945689868,3.5211186800760275,3.0000000000000364,0.001792601216406595,180.0,0.3625140962659551,0.0
 1.1797703284103558,4.21374121332743,6.9002039771988715,-177.68370113454458,3.539310985231067,3.0,0.0018011525928249444,180.0,0.36612930291754037,0.0
 1.1858052731138513,4.192344566499882,6.899337676022349,-177.68149156444716,3.557415819341554,3.0000000000000737,0.0018102090032835706,180.0,0.36985648000670324,0.0
 1.1918110730304934,4.170942902260477,6.898470340625782,-177.67927028043036,3.57543321909148,2.999999999999963,0.0018197754524436934,180.0,0.3736981537275106,0.0
 1.1977877380151194,4.149537759504275,6.897602028483176,-177.67703681176013,3.5933632140453575,2.999999999999926,0.0018298554793240102,180.0,0.37753835023349497,0.0
 1.2037371439993918,4.1281306771263395,6.896732797068538,-177.67479068283998,3.6089432592382753,2.618756432844644,0.0018404573437700964,180.0,0.3796195330365618,0.0
 1.2096885500766636,4.106723194021732,6.895862703855877,-177.67253141284402,3.5910890410064598,-3.0,0.001851587799650709,180.0,0.3800301575169311,0.0
 1.2156693845175375,4.085316849085514,6.894991806319197,-177.67025851538935,3.573146537683838,-3.000000000000074,0.0018632536637910317,180.0,0.3805178829547469,0.0
 1.2216796597351278,4.063913181212747,6.894120161932506,-177.66797149818757,3.555115712031067,-3.0,0.0018754618246251118,180.0,0.3810824600524149,0.0
 1.2277193906007215,4.042513729298495,6.89324782816981,-177.66566986269126,3.5369965194342856,-3.0,0.001888222245153338,180.0,0.38172369938956646,0.0
 1.2337885945104976,4.0211200322378176,6.892374862505117,-177.66335310372247,3.5187889077049572,-3.0000000000000364,0.0019015419305231844,180.0,0.3824414700569248,0.0
 1.2398872914552717,3.999733628925778,6.891501322412433,-177.6610207090975,3.500492816870635,-3.0,0.0019154309442728165,180.0,0.38323569296464266,0.0
 1.2460155040934162,3.9783560582574378,6.890627265365764,-177.65867215928048,3.4821081789562016,-2.9999999999999636,0.0019299008587577641,180.0,0.38410635188145914,0.0
 1.252173257827111,3.956988859127859,6.889752748839119,-177.65630692695805,3.4636349177551176,-2.999999999999964,0.001944960340377792,180.0,0.38505348373873843,0.0
 1.2583605808820935,3.935633570432103,6.888877830306503,-177.6539244766607,3.44507294859017,-3.0,0.0019606210584087905,180.0,0.3860771789445295,0.0
 1.2645775043910839,3.9142917310652328,6.888002567241923,-177.65152426437066,3.426422178063199,-3.0,0.001976896165216015,180.0,0.38717758852184164,0.0
 1.2708240624810743,3.8929648799223098,6.8871270171193855,-177.64910573707277,3.4076825037932275,-3.0000000000000355,0.0019937945325090647,180.0,0.3883549125816783,0.0
 1.2771002923646795,3.8716545558983957,6.886251237412899,-177.646668332365,3.388853814142412,-3.0,0.002011333719239492,180.0,0.38960941195984305,0.0
 1.2834062344357604,3.8503622978885526,6.885375285596469,-177.64421147798285,3.369935987929169,-3.0,0.0020295241502327065,180.0,0.39094139896935226,0.0
 1.2897419323695465,3.8290896447878424,6.884499219144101,-177.6417345913692,3.3509288941278106,-3.000000000000035,0.0020483820135439564,180.0,0.39235123976206787,0.0
 1.2961074332274933,3.807838135491327,6.883623095529804,-177.63923707921586,3.33183239155397,-3.0,0.002067920715406973,180.0,0.39383935969019734,0.0
