# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.2885930818056563,4.3245703795733785,3.268644790745103,1.840431882987206,3.2742304325501252,-3.0,0.12663311891901305,180.0,23.704199969410638,0.0
 1.2941695331597458,4.342771528546723,3.26927167971673,1.972617201004233,3.2575010784878566,-3.00000000000004,0.1269542290984583,180.0,23.64265040090105,0.0
 1.2997705491107614,4.360957506184246,3.269940131142395,2.105040063023965,3.24069803063481,-3.0,0.12729149056830763,180.0,23.582934683351354,0.0
 1.3053963531164396,4.3791276970680775,3.270650137342097,2.2377130314312117,3.223820618617775,-3.0,0.1276450416302381,180.0,23.525022351298784,0.0
 1.3110471751578956,4.397281485780349,3.2714016906358383,2.3706487462596746,3.2068681524934073,-3.0,0.12801502704331727,180.0,23.468882980500915,0.0
 1.3167232519721523,4.415418256903189,3.2721947833436165,2.5038599288018006,3.189839922050637,-3.000000000000039,0.12840159826200842,180.0,23.414486166616182,0.0
 1.3224248272950807,4.43353739501873,3.2730294077854336,2.637359385328427,3.1727351960818515,-3.000000000000039,0.12880491356595672,180.0,23.361801475628877,0.0
 1.3281521521153146,4.451638284709102,3.273905556281288,2.7711600107651724,3.15555322162115,-2.9999999999999614,0.1292251380095796,180.0,23.310798424392228,0.0
 1.3339054849397538,4.4697203105564345,3.274823221151181,2.9052747925041147,3.1382932231478327,-2.9999999999999614,0.12966244369782293,180.0,23.26144643224659,0.0
 1.3396850920713006,4.487782857142859,3.2757823947151112,3.0397168141940205,3.1209544017531923,-3.0,0.13011700977325452,180.0,23.21371479254267,0.0
 1.3454912478995187,4.505825309050506,3.27678306929308,3.1744992596313346,3.103535934268538,-3.0,0.13058902272894055,180.0,23.167572626821734,0.0
 1.3513242352049522,4.523847050861504,3.2778252372050867,3.3096354166612936,3.0860369723522374,-3.000000000000038,0.13107867632466752,180.0,23.122988852912517,0.0
 1.357184345477892,4.541847467157987,3.278908890771131,3.4451386811793205,3.068456641533418,-3.0,0.13158617197304817,180.0,23.079932137691756,0.0
 1.3630718792524252,4.559825942522083,3.280034022311214,3.5810225611539153,3.0507940402098184,-2.9999999999999623,0.13211171851321862,180.0,23.038370855885898,0.0
 1.3689871464566694,4.5777818615359225,3.2812006241453346,3.717300680716952,3.0330482385970856,-3.0000000000000377,0.13265553281418707,180.0,22.998273048620646,0.0
 1.3749304667801514,4.595714608781638,3.282408688593493,3.8539867843318074,3.01521827762664,-2.9999999999999627,0.13321783962203704,180.0,22.959606374633925,0.0
 1.380902170059354,4.613623568841356,3.2836582079756895,3.9910947410084097,2.9973031677890316,-3.000000000000074,0.13379887173237684,180.0,22.922338062516083,0.0
 1.386902596682542,4.631508126297211,3.284949174611924,4.128638548584444,2.979301887919468,-2.999999999999963,0.13439887041477783,180.0,22.88643486255715,0.0
 1.3929320980150313,4.649367665731331,3.286281580822197,4.266632338084164,2.961213383922,-3.000000000000037,0.13501808519116296,180.0,22.851862993378354,0.0
 1.3989910368461884,4.667201571725848,3.287655418926507,4.405090378139027,2.9430365674285284,-3.0,0.1356567743692355,180.0,22.818588090289744,0.0
 1.4050797878595003,4.685009228862892,3.2890706812448554,4.544027079496124,2.924770314388593,-2.9999999999999636,0.1363152050379902,180.0,22.78657514346271,0.0
 1.4111987381271882,4.702790021724593,3.290527360097242,4.6834569995699065,2.9064134635855297,-2.9999999999999276,0.13699365331521357,180.0,22.755788445679094,0.0
 1.4173482876309318,4.720543334893082,3.2920254478036663,4.8233948471133266,2.8879648150742994,-2.9999999999999276,0.13769240463123247,180.0,22.726191525086936,0.0
 1.4235288498103924,4.7382685529504895,3.293564936684129,4.963855486936457,2.8694231285359177,-2.999999999999964,0.13841175369174283,180.0,22.69774708312413,0.0
 1.4297408521413606,4.755965060478945,3.295145819058629,5.1048539447245505,2.850787121543013,-3.0000000000000355,0.1391520049062967,180.0,22.67041692601882,0.0
 1.4359847367454872,4.77363224206058,3.2967680872471674,5.246405411938051,2.8320554677306333,-2.9999999999999645,0.1399134727094586,180.0,22.64416189286079,0.0
 1.4422609610337167,4.791269482277524,3.298431733569744,5.388525250796625,2.813226794865945,-3.0,0.14069648149088565,180.0,22.61894178142128,0.0
 1.448569998385709,4.80887616571191,3.3001367503463586,5.5312289993581505,2.794299682809968,-2.999999999999965,0.14150136599001184,180.0,22.594715269761966,0.0
 1.4549123388677234,4.826451676945865,3.301883129897011,5.6745323766931515,2.775272661363925,-2.999999999999965,0.14232847165500173,180.0,22.571439832529514,0.0
 1.461288489991638,4.843995400561521,3.303670864541701,5.818451288149706,2.756144207992181,-3.0,0.14317815464739073,180.0,22.549071656071916,0.0
 1.467698977518,4.8615067211410095,3.3054999466004293,5.963001830731998,2.736912745413095,-3.0000000000000346,0.1440507823448854,180.0,22.527565541304718,0.0
 1.4741443463062442,4.878985023266459,3.3073703683931956,6.1082002985470485,2.7175766390483624,-3.0,0.14494673348974296,180.0,22.506874814690804,0.0
 1.4806251612154921,4.8964296915200025,3.30928212224,6.254063188406673,2.698134194320619,-2.9999999999999316,0.14586639848019614,180.0,22.48695121997152,0.0
 1.4871420080596214,4.913840110483767,3.3112352004608425,6.400607205498632,2.6785836537882317,-2.999999999999966,0.14681017973310045,180.0,22.467744811313402,0.0
