# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9806796891219768,2.5797549687861276,4.525539945433526,43.17418527668232,2.1768436094291017,1.679683375250929,-0.6330919571882768,180.0,-79.12774766655217,0.0
 0.9872586741722108,2.5903152631966977,4.535268883917688,42.65360500772539,2.188174033798822,1.7222146399796547,-0.6265525970494401,180.0,-78.71932804298869,0.0
 0.9938102096163112,2.600973880252354,4.5449124885583485,42.13787253991598,2.1997343794480804,1.7645246290575125,-0.6199844113438323,180.0,-78.30689159531876,0.0
 1.000334190317925,2.6117297963124697,4.554471105456515,41.62699989034475,2.211520669434897,1.8066101856955237,-0.6133936125281363,180.0,-77.89077052982074,0.0
 1.0068305199076233,2.6225819877364165,4.5639450807131965,41.120995772987484,2.2235289273121017,1.848468078997587,-0.6067861886539134,180.0,-77.47128937740439,0.0
 1.0132991105885039,2.633529430883568,4.573334760429398,40.619865712485,2.2357551784351117,1.8900950340152998,-0.6001679008234032,180.0,-77.04876474491103,0.0
 1.0197398829379394,2.6445711021132956,4.582640490706127,40.12361215895782,2.24819545100354,1.9314876995331691,-0.593544281679902,180.0,-76.62350514021485,0.0
 1.0261527657061842,2.655705977784972,4.591862617644393,39.63223460320162,2.260845777178612,1.9726426682417706,-0.5869206346851868,180.0,-76.195810799494,0.0
 1.0325376956122696,2.666933034257969,4.6010014873452025,39.145729692109505,2.273702194108288,2.013556471062117,-0.5803020342205207,180.0,-75.76597355532004,0.0
 1.0388946171378695,2.6782512478916605,4.610057445909563,38.66409134390766,2.2867607448485137,2.0542255693479237,-0.5736933264572787,180.0,-75.33427674109738,0.0
 1.045223482319724,2.6896595950454176,4.619030839438481,38.18731086284073,2.3000174792210752,2.094646353120304,-0.5670991309171581,180.0,-74.90099511310328,0.0
 1.0515242505409808,2.7011570520786137,4.627922014032965,37.715377053091586,2.3134684547288638,2.134815158318182,-0.5605238426066221,180.0,-74.4663948052139,0.0
 1.0577968883221056,2.71274259535062,4.636731315794022,37.24827633161224,2.3271097371680556,2.1747282268139463,-0.5539716348486386,180.0,-74.03073330821245,0.0
 1.0640413691116677,2.7244152012208103,4.645459090822659,36.785992839631916,2.340937401537628,2.2143817613604995,-0.5474464624622613,180.0,-73.59425946442525,0.0
 1.0702576730774864,2.7361738460485556,4.654105685219884,36.32850855266171,2.3549475324925404,2.253771860570094,-0.5409520656047596,180.0,-73.15721349656506,0.0
 1.0764457868987851,2.7480175061932295,4.662671445086706,35.87580338869592,2.3691362249564896,2.292894551343498,-0.5344919739244952,180.0,-72.71982705138149,0.0
