# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0694194571946942,2.1149781988188256,3.101250500228333,-41.51931663011593,1.723853174428761,0.16155371905944726,1.0095334391884994,179.99999999999997,99.88246038678402,3.553835659168285e-12
 1.0774169315171438,2.125432581818499,3.0922517994674865,-40.72050921790954,1.7257023842547112,0.23122422797398362,1.0073710281626322,180.0,99.78165976864923,3.565877557510827e-12
 1.0853873985261804,2.13598812032367,3.0834181073275513,-39.9252027906166,1.7281005571191468,0.30088235252923146,1.004577008387026,180.00000000000003,99.64936154216707,-3.5784107302916867e-12
 1.0933299494440532,2.1466437334730584,3.074748103710189,-39.13373266263443,1.7310435778925752,0.37053848365087616,1.0011640639483081,180.0,99.48605407004547,0.0
 1.1012436932614462,2.1573983404053854,3.0662404685170634,-38.346425517320775,1.7345272355483667,0.44020349106260115,0.9971465883041266,180.0,99.29228554623963,0.0
 1.1091277577068435,2.1682508602593717,3.0578938816498358,-37.56359873914343,1.7385472312144075,0.5098887374503407,0.9925405695665726,180.0,99.06866055061415,0.0
 1.1169812901370368,2.179200212173737,3.0497070230101695,-36.78555980069337,1.7430991866194412,0.5796061129808873,0.9873634674740304,180.0,98.81583635635002,0.0
 1.124803458346309,2.1902453152872026,3.0416785724997277,-36.0126057069741,1.748178652817894,0.649368060435188,0.9816340836807831,180.0,98.53451904608269,0.0
 1.1325934512927323,2.201385088738489,3.0338072100201714,-35.24502249862589,1.7537811191115533,0.719187595186672,0.9753724269712685,180.0,98.22545947561423,0.0
 1.1403504797403556,2.2126184516663168,3.026091615473165,-34.483084815192676,1.7599020223217454,0.789078350236995,0.9685995747371435,180.0,97.88944910293174,0.0
 1.1480737768168479,2.2239443232094063,3.01853046876037,-33.72705551911657,1.7665367561145018,0.8590545886096795,0.9613375325337543,180.0,97.52731575300125,0.0
 1.155762598486677,2.235361622506478,3.011122449783449,-32.97718538035462,1.7736806806407006,0.9291312548230192,0.9536090928537664,180.0,97.13991932320896,0.0
 1.1634162239403791,2.246869268696253,3.0038662384440653,-32.23371282125194,1.7813291322173561,0.9993239965715766,0.9454376947816554,180.0,96.72814748731166,0.0
 1.1710339559011818,2.2584661809174507,2.996760514643881,-31.496863720628618,1.7894774331764516,1.0696492080612592,0.9368472856589953,180.0,96.2929114256933,0.0
 1.1786151208504205,2.270151278308793,2.9898039582845586,-30.766851275667996,1.7981209018517934,1.1401240750222326,0.9278621859645229,180.0,95.83514160301642,0.0
 1.1861590691739288,2.2819234800089996,2.982995249267761,-30.043875919838747,1.8072548625433478,1.2107666038871674,0.9185069586318745,180.0,95.35578364400843,0.0
 1.1936651752318588,2.2937817051567917,2.976333067495151,-29.328125294569794,1.8168746556394317,1.2815956798160213,0.9088062835471418,180.0,94.85579430794004,0.0
 1.2011328373546304,2.3057248728908895,2.969816092868391,-28.619774272290975,1.8269756477257888,1.3526311073388648,0.8987848382116472,180.0,94.33613761306196,0.0
 1.20856147776825,2.3177519023500137,2.9634430052891436,-27.918985027953795,1.8375532417114635,1.423893659771407,0.8884671852118786,180.0,93.79778110429437,0.0
 1.2159505424521786,2.3298617126728844,2.9572124846590717,-27.225907156165196,1.8486028870670792,1.4954051464252391,0.8778776669523776,180.0,93.24169230587235,0.0
 1.2232995009334904,2.342053222998223,2.951123210879837,-26.54067783068209,1.8601200898889998,1.5671884459829983,0.8670403083521745,180.0,92.66883535766159,0.0
 1.2306078460210015,2.3543253524647496,2.9451738638531033,-25.86342200303055,1.8721004231705838,1.6392675958961807,0.8559787274344355,180.0,92.08016785206414,0.0
 1.2378750934831433,2.3666770202111844,2.939363123480532,-25.194252636894046,1.884539536906039,1.711667835759798,0.8447160543559793,180.0,91.47663788854183,0.0
 1.2451007816736546,2.3791071453762482,2.933689669663787,-24.533270974795133,1.897433168285479,1.7844156901721728,0.8332748587076226,180.0,90.85918133369151,0.0
 1.252284471108955,2.391614647098662,2.9281521823045304,-23.880566833748254,1.9107771518538312,1.8575390387536013,0.8216770851874621,180.0,90.22871930854164,0.0
 1.259425744001351,2.4041984445171463,2.922749341304424,-23.236218926434553,1.9245674296214548,1.9310671886390482,0.8099439975455784,180.0,89.58615590313072,0.0
 1.2665242037517825,2.416857456770421,2.917479826565132,-22.60029520456029,1.9388000613689158,2.0050309852916697,0.7980961304087891,180.0,88.93237609270297,0.0
 1.273579474406306,2.4295906029972074,2.9123423179883154,-21.972853221276395,1.9534712346383334,2.079462856610773,0.786153249165251,180.0,88.26824390002741,0.0
 1.2805912000799196,2.4423968023362255,2.907335495475638,-21.353940509357795,1.968577275203136,2.154396972723796,0.774134316933992,180.0,87.59460074515309,0.0
 1.2875590443514322,2.455274973926196,2.9024580389287618,-20.74359497234024,1.9841146571603647,2.2298692898105834,0.7620574689784235,180.0,86.91226402185993,0.0
 1.2944826896332544,2.4682240369058395,2.8977086282493496,-20.141845285612806,2.0000800133527257,2.3059176983369487,0.7499399935864656,180.0,86.22202586348259,0.0
 1.3013618365191428,2.4812429104138767,2.8930859433390643,-19.548711304899037,2.016470145854209,2.382582138943052,0.7377983192261516,180.0,85.52465210793957,0.0
 1.3081962031134602,2.4943305135890284,2.8885886640995677,-18.964204479541923,2.0332820364422095,2.459904711868856,0.7256480075902523,180.0,84.82088144399538,0.0
 1.3149855243449313,2.507485765570015,2.8842154704325234,-18.38832826828211,2.0505128574173286,2.5379298441864178,0.7135037518138053,180.0,84.11142472569595,0.0
 1.3217295512678178,2.5207075854955563,2.8799650422395935,-17.821078555409677,2.06815998240193,2.616704409158637,0.701379379688433,180.0,83.3969644576019,0.0
 1.32842805035339,2.5339948925043734,2.87583605942244,-17.26244406525093,2.0862209974608743,2.6962779016937235,0.6892878611731948,180.0,82.67815442786501,0.0
 1.3350808027739536,2.5473466057351875,2.8718272018827267,-16.712406773253225,2.1046937125330714,2.7767026193697357,0.6772413197828768,180.0,81.9556194747431,0.0
 1.3416876036820873,2.5607616443267185,2.8679371495221155,-16.170942312080832,2.1235761729021116,2.8580338096451325,0.6652510476043713,180.0,81.22995539990961,0.0
 1.3482482614870466,2.574238927417687,2.8641645822422697,-15.638020371189919,2.1428666713748306,2.94032992516954,0.6533275230937463,180.0,80.49886101470223,0.0
 1.3547628292192362,2.5877773741468135,2.8605081799448513,-15.113605088745523,2.1624103745713996,3.000000000000034,0.6414804317224702,180.0,79.75309646606823,0.0
 1.3612321661719946,2.6013759036528192,2.8569666225315227,-14.59765543468068,2.1818183854296747,2.999999999999966,0.6297186886838526,180.0,78.98697497615106,0.0
 1.367657654055669,2.6150334350744235,2.853538589903947,-14.090125584003323,2.201094849080698,3.0,0.618050463495269,180.0,78.20221884446629,0.0
 1.3740405970442113,2.6287488875503477,2.8502227619637863,-13.59096527954159,2.220243678046325,3.0,0.6064832060621156,180.0,77.40047165361693,0.0
 1.380382226308313,2.6425211802193127,2.847017818612704,-13.100120183447743,2.23926856583863,3.00000000000007,0.5950236739598216,180.0,76.58329873808259,0.0
 1.3866837042341889,2.6563492322200384,2.8439224397523626,-12.617532216958958,2.2581729996162583,3.0000000000000706,0.5836779605605928,180.0,75.75218794953919,0.0
 1.3929461283546352,2.6702319626912456,2.8409353052844235,-12.143139887967182,2.276960271977597,3.0,0.5724515237393853,180.0,74.90855068123314,0.0
 1.3991705350162642,2.684168290771655,2.8380550951105508,-11.676878606093938,2.2956334919624846,3.0000000000000355,0.5613492149683748,180.0,74.05372311081842,0.0
 1.405357902804427,2.6981571355999865,2.8352804891324066,-11.218680985124536,2.314195595326973,3.0,0.5503753085796547,180.0,73.18896765868742,0.0
 1.4115091557452089,2.712197416314962,2.8326101672516533,-10.768477132581245,2.3326493541493183,2.999999999999964,0.5395335308970323,180.0,72.31547460262296,0.0
 1.4176251663020132,2.726288052055301,2.8300428093699534,-10.326194926491286,2.3509973858197313,3.0,0.528827089166829,180.0,71.43436384331663,0.0
 1.4237067581825873,2.740427961959724,2.8275770953889703,-9.891760279347794,2.369242161461454,3.0000000000000364,0.5182587001405857,180.0,70.54668678703817,0.0
 1.429754708970862,2.7546160651669522,2.825211705210366,-9.46509738938396,2.387386013826278,3.000000000000037,0.5078306180917187,180.0,69.6534283284944,0.0
 1.4357697525966633,2.768851280815706,2.822945318735803,-9.046128979301441,2.4054311447036816,2.9999999999999263,0.497544662244145,180.0,68.75550890664563,0.0
 1.4417525816551824,2.7831325280447055,2.820776615866944,-8.634776522681493,2.423379631879239,3.0,0.48740224344431826,180.0,67.85378661541675,0.0
 1.447703849587039,2.7974587259926715,2.818704276505452,-8.230960458342128,2.441233435674808,2.9999999999999627,0.4774043900265991,180.0,66.9490593580673,0.0
 1.4536241727288306,2.811828793798325,2.8167269805529895,-7.834600392903377,2.4589944051001833,3.0,0.46755177290561517,180.0,66.04206702130016,0.0
 1.4595141322432217,2.826241650600386,2.8148434079112183,-7.445615291901217,2.4766642836433563,2.9999999999999623,0.4578447296097499,180.0,65.13349365945258,0.0
 1.465374275936864,2.8406962155375757,2.8130522384818026,-7.063923659787886,2.4942447147242834,3.0000000000000377,0.44828328747440765,180.0,64.2239696677663,0.0
 1.4712051199737581,2.8551914077486136,2.8113521521664038,-6.689443709224919,2.511737246834966,3.0,0.43886718585293144,180.0,63.31407395666956,0.0
 1.4770071504910516,2.869726146372221,2.8097418288666844,-6.322093519954148,2.529143338386846,2.999999999999962,0.4295958972131454,180.0,62.404336079387605,0.0
